model,analyzer,lowercase,max_df,min_df,ngram_range,processing,type,C,class_weight,penalty,solver,val_f1_weighted,val_f1_neg,val_f1_zero,val_f1_pos,val_accuracy,test_f1_weighted,test_f1_neg,test_f1_zero,test_f1_pos,test_accuracy
logreg,word,True,1.0,10,"(1, 1)",emoji_generic,stem,0.5,,none,newton-cg,0.6593805945672878,0.42857142857142855,0.6110183639398998,0.7455621301775147,0.6585365853658537,0.6623434706446771,0.37349397590361444,0.5988909426987061,0.7591933570581257,0.6619354838709678
logreg,word,True,1.0,10,"(1, 1)",emoji_generic,stem,1.0,,none,newton-cg,0.6593805945672878,0.42857142857142855,0.6110183639398998,0.7455621301775147,0.6585365853658537,0.6623434706446771,0.37349397590361444,0.5988909426987061,0.7591933570581257,0.6619354838709678
logreg,word,True,1.0,10,"(1, 1)",emoji_generic,stem,1.5,,none,newton-cg,0.6593805945672878,0.42857142857142855,0.6110183639398998,0.7455621301775147,0.6585365853658537,0.6623434706446771,0.37349397590361444,0.5988909426987061,0.7591933570581257,0.6619354838709678
logreg,word,True,1.0,10,"(1, 1)",emoji_generic,stem,5.0,,none,newton-cg,0.6593805945672878,0.42857142857142855,0.6110183639398998,0.7455621301775147,0.6585365853658537,0.6623434706446771,0.37349397590361444,0.5988909426987061,0.7591933570581257,0.6619354838709678
logreg,word,True,0.25,10,"(1, 1)",emoji_unique,stem,0.1,,none,newton-cg,0.6589929887107355,0.4329896907216495,0.6110183639398998,0.743801652892562,0.6585365853658537,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,0.25,10,"(1, 1)",emoji_unique,stem,0.5,,none,newton-cg,0.6589929887107355,0.4329896907216495,0.6110183639398998,0.743801652892562,0.6585365853658537,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,0.25,10,"(1, 1)",emoji_unique,stem,1.0,,none,newton-cg,0.6589929887107355,0.4329896907216495,0.6110183639398998,0.743801652892562,0.6585365853658537,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,0.25,10,"(1, 1)",emoji_unique,stem,1.5,,none,newton-cg,0.6589929887107355,0.4329896907216495,0.6110183639398998,0.743801652892562,0.6585365853658537,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,0.25,10,"(1, 1)",emoji_unique,stem,5.0,,none,newton-cg,0.6589929887107355,0.4329896907216495,0.6110183639398998,0.743801652892562,0.6585365853658537,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,0.5,10,"(1, 1)",emoji_unique,stem,0.1,,none,newton-cg,0.6589929887107355,0.4329896907216495,0.6110183639398998,0.743801652892562,0.6585365853658537,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,0.5,10,"(1, 1)",emoji_unique,stem,0.5,,none,newton-cg,0.6589929887107355,0.4329896907216495,0.6110183639398998,0.743801652892562,0.6585365853658537,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,0.5,10,"(1, 1)",emoji_unique,stem,1.0,,none,newton-cg,0.6589929887107355,0.4329896907216495,0.6110183639398998,0.743801652892562,0.6585365853658537,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,0.5,10,"(1, 1)",emoji_unique,stem,1.5,,none,newton-cg,0.6589929887107355,0.4329896907216495,0.6110183639398998,0.743801652892562,0.6585365853658537,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,0.5,10,"(1, 1)",emoji_unique,stem,5.0,,none,newton-cg,0.6589929887107355,0.4329896907216495,0.6110183639398998,0.743801652892562,0.6585365853658537,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,1.0,10,"(1, 1)",emoji_unique,stem,0.1,,none,newton-cg,0.6589929887107355,0.4329896907216495,0.6110183639398998,0.743801652892562,0.6585365853658537,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,1.0,10,"(1, 1)",emoji_unique,stem,0.5,,none,newton-cg,0.6589929887107355,0.4329896907216495,0.6110183639398998,0.743801652892562,0.6585365853658537,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,1.0,10,"(1, 1)",emoji_unique,stem,1.0,,none,newton-cg,0.6589929887107355,0.4329896907216495,0.6110183639398998,0.743801652892562,0.6585365853658537,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,1.0,10,"(1, 1)",emoji_unique,stem,1.5,,none,newton-cg,0.6589929887107355,0.4329896907216495,0.6110183639398998,0.743801652892562,0.6585365853658537,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,1.0,10,"(1, 1)",emoji_unique,stem,5.0,,none,newton-cg,0.6589929887107355,0.4329896907216495,0.6110183639398998,0.743801652892562,0.6585365853658537,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,0.25,10,"(1, 1)",no_emoji,stem,5.0,,l2,lbfgs,0.6589898877642759,0.47126436781609193,0.6112,0.7348394768133174,0.6597560975609756,0.65723020567069,0.37974683544303794,0.5974499089253188,0.7497034400948992,0.6580645161290323
logreg,word,True,0.25,10,"(1, 1)",no_emoji,stem,5.0,,l2,newton-cg,0.6589898877642759,0.47126436781609193,0.6112,0.7348394768133174,0.6597560975609756,0.65723020567069,0.37974683544303794,0.5974499089253188,0.7497034400948992,0.6580645161290323
logreg,word,True,0.5,10,"(1, 1)",no_emoji,stem,5.0,,l2,lbfgs,0.6589898877642759,0.47126436781609193,0.6112,0.7348394768133174,0.6597560975609756,0.65723020567069,0.37974683544303794,0.5974499089253188,0.7497034400948992,0.6580645161290323
logreg,word,True,0.5,10,"(1, 1)",no_emoji,stem,5.0,,l2,newton-cg,0.6589898877642759,0.47126436781609193,0.6112,0.7348394768133174,0.6597560975609756,0.65723020567069,0.37974683544303794,0.5974499089253188,0.7497034400948992,0.6580645161290323
logreg,word,True,1.0,10,"(1, 1)",no_emoji,stem,5.0,,l2,lbfgs,0.6589898877642759,0.47126436781609193,0.6112,0.7348394768133174,0.6597560975609756,0.65723020567069,0.37974683544303794,0.5974499089253188,0.7497034400948992,0.6580645161290323
logreg,word,True,1.0,10,"(1, 1)",no_emoji,stem,5.0,,l2,newton-cg,0.6589898877642759,0.47126436781609193,0.6112,0.7348394768133174,0.6597560975609756,0.65723020567069,0.37974683544303794,0.5974499089253188,0.7497034400948992,0.6580645161290323
logreg,word,True,0.25,10,"(1, 2)",no_emoji,stem,0.1,balanced,l2,lbfgs,0.6587905832493585,0.4818181818181818,0.6283987915407855,0.7203166226912928,0.651219512195122,0.6513512750509726,0.4845814977973568,0.5939177101967799,0.7172774869109947,0.6387096774193548
logreg,word,True,0.25,10,"(1, 2)",no_emoji,stem,0.1,balanced,l2,newton-cg,0.6587905832493585,0.4818181818181818,0.6283987915407855,0.7203166226912928,0.651219512195122,0.6513512750509726,0.4845814977973568,0.5939177101967799,0.7172774869109947,0.6387096774193548
logreg,word,True,0.25,10,"(1, 3)",no_emoji,stem,0.1,balanced,l2,lbfgs,0.6587905832493585,0.4818181818181818,0.6283987915407855,0.7203166226912928,0.651219512195122,0.6513512750509726,0.4845814977973568,0.5939177101967799,0.7172774869109947,0.6387096774193548
logreg,word,True,0.25,10,"(1, 3)",no_emoji,stem,0.1,balanced,l2,newton-cg,0.6587905832493585,0.4818181818181818,0.6283987915407855,0.7203166226912928,0.651219512195122,0.6513512750509726,0.4845814977973568,0.5939177101967799,0.7172774869109947,0.6387096774193548
logreg,word,True,0.5,10,"(1, 2)",no_emoji,stem,0.1,balanced,l2,lbfgs,0.6587905832493585,0.4818181818181818,0.6283987915407855,0.7203166226912928,0.651219512195122,0.6513512750509726,0.4845814977973568,0.5939177101967799,0.7172774869109947,0.6387096774193548
logreg,word,True,0.5,10,"(1, 2)",no_emoji,stem,0.1,balanced,l2,newton-cg,0.6587905832493585,0.4818181818181818,0.6283987915407855,0.7203166226912928,0.651219512195122,0.6513512750509726,0.4845814977973568,0.5939177101967799,0.7172774869109947,0.6387096774193548
logreg,word,True,0.5,10,"(1, 3)",no_emoji,stem,0.1,balanced,l2,lbfgs,0.6587905832493585,0.4818181818181818,0.6283987915407855,0.7203166226912928,0.651219512195122,0.6513512750509726,0.4845814977973568,0.5939177101967799,0.7172774869109947,0.6387096774193548
logreg,word,True,0.5,10,"(1, 3)",no_emoji,stem,0.1,balanced,l2,newton-cg,0.6587905832493585,0.4818181818181818,0.6283987915407855,0.7203166226912928,0.651219512195122,0.6513512750509726,0.4845814977973568,0.5939177101967799,0.7172774869109947,0.6387096774193548
logreg,word,True,1.0,10,"(1, 2)",no_emoji,stem,0.1,balanced,l2,lbfgs,0.6587905832493585,0.4818181818181818,0.6283987915407855,0.7203166226912928,0.651219512195122,0.6513512750509726,0.4845814977973568,0.5939177101967799,0.7172774869109947,0.6387096774193548
logreg,word,True,1.0,10,"(1, 2)",no_emoji,stem,0.1,balanced,l2,newton-cg,0.6587905832493585,0.4818181818181818,0.6283987915407855,0.7203166226912928,0.651219512195122,0.6513512750509726,0.4845814977973568,0.5939177101967799,0.7172774869109947,0.6387096774193548
logreg,word,True,1.0,10,"(1, 3)",no_emoji,stem,0.1,balanced,l2,lbfgs,0.6587905832493585,0.4818181818181818,0.6283987915407855,0.7203166226912928,0.651219512195122,0.6513512750509726,0.4845814977973568,0.5939177101967799,0.7172774869109947,0.6387096774193548
logreg,word,True,1.0,10,"(1, 3)",no_emoji,stem,0.1,balanced,l2,newton-cg,0.6587905832493585,0.4818181818181818,0.6283987915407855,0.7203166226912928,0.651219512195122,0.6513512750509726,0.4845814977973568,0.5939177101967799,0.7172774869109947,0.6387096774193548
logreg,word,True,0.25,1,"(1, 1)",emoji_unique,stem,0.1,balanced,none,lbfgs,0.6582411861496417,0.5076142131979695,0.5852782764811489,0.7426636568848758,0.6609756097560976,0.6138526084969318,0.35233160621761656,0.5197505197505198,0.7191780821917808,0.6116129032258064
logreg,word,True,0.25,1,"(1, 1)",emoji_unique,stem,0.5,balanced,none,lbfgs,0.6582411861496417,0.5076142131979695,0.5852782764811489,0.7426636568848758,0.6609756097560976,0.6138526084969318,0.35233160621761656,0.5197505197505198,0.7191780821917808,0.6116129032258064
logreg,word,True,0.25,1,"(1, 1)",emoji_unique,stem,1.0,balanced,none,lbfgs,0.6582411861496417,0.5076142131979695,0.5852782764811489,0.7426636568848758,0.6609756097560976,0.6138526084969318,0.35233160621761656,0.5197505197505198,0.7191780821917808,0.6116129032258064
logreg,word,True,0.25,1,"(1, 1)",emoji_unique,stem,1.5,balanced,none,lbfgs,0.6582411861496417,0.5076142131979695,0.5852782764811489,0.7426636568848758,0.6609756097560976,0.6138526084969318,0.35233160621761656,0.5197505197505198,0.7191780821917808,0.6116129032258064
logreg,word,True,0.25,1,"(1, 1)",emoji_unique,stem,5.0,balanced,none,lbfgs,0.6582411861496417,0.5076142131979695,0.5852782764811489,0.7426636568848758,0.6609756097560976,0.6138526084969318,0.35233160621761656,0.5197505197505198,0.7191780821917808,0.6116129032258064
logreg,word,True,0.5,1,"(1, 1)",emoji_unique,stem,0.1,balanced,none,lbfgs,0.6582411861496417,0.5076142131979695,0.5852782764811489,0.7426636568848758,0.6609756097560976,0.6138526084969318,0.35233160621761656,0.5197505197505198,0.7191780821917808,0.6116129032258064
logreg,word,True,0.5,1,"(1, 1)",emoji_unique,stem,0.5,balanced,none,lbfgs,0.6582411861496417,0.5076142131979695,0.5852782764811489,0.7426636568848758,0.6609756097560976,0.6138526084969318,0.35233160621761656,0.5197505197505198,0.7191780821917808,0.6116129032258064
logreg,word,True,0.5,1,"(1, 1)",emoji_unique,stem,1.0,balanced,none,lbfgs,0.6582411861496417,0.5076142131979695,0.5852782764811489,0.7426636568848758,0.6609756097560976,0.6138526084969318,0.35233160621761656,0.5197505197505198,0.7191780821917808,0.6116129032258064
logreg,word,True,0.5,1,"(1, 1)",emoji_unique,stem,1.5,balanced,none,lbfgs,0.6582411861496417,0.5076142131979695,0.5852782764811489,0.7426636568848758,0.6609756097560976,0.6138526084969318,0.35233160621761656,0.5197505197505198,0.7191780821917808,0.6116129032258064
logreg,word,True,0.5,1,"(1, 1)",emoji_unique,stem,5.0,balanced,none,lbfgs,0.6582411861496417,0.5076142131979695,0.5852782764811489,0.7426636568848758,0.6609756097560976,0.6138526084969318,0.35233160621761656,0.5197505197505198,0.7191780821917808,0.6116129032258064
logreg,word,True,1.0,1,"(1, 1)",emoji_unique,stem,0.1,balanced,none,lbfgs,0.6582411861496417,0.5076142131979695,0.5852782764811489,0.7426636568848758,0.6609756097560976,0.6138526084969318,0.35233160621761656,0.5197505197505198,0.7191780821917808,0.6116129032258064
logreg,word,True,1.0,1,"(1, 1)",emoji_unique,stem,0.5,balanced,none,lbfgs,0.6582411861496417,0.5076142131979695,0.5852782764811489,0.7426636568848758,0.6609756097560976,0.6138526084969318,0.35233160621761656,0.5197505197505198,0.7191780821917808,0.6116129032258064
logreg,word,True,1.0,1,"(1, 1)",emoji_unique,stem,1.0,balanced,none,lbfgs,0.6582411861496417,0.5076142131979695,0.5852782764811489,0.7426636568848758,0.6609756097560976,0.6138526084969318,0.35233160621761656,0.5197505197505198,0.7191780821917808,0.6116129032258064
logreg,word,True,1.0,1,"(1, 1)",emoji_unique,stem,1.5,balanced,none,lbfgs,0.6582411861496417,0.5076142131979695,0.5852782764811489,0.7426636568848758,0.6609756097560976,0.6138526084969318,0.35233160621761656,0.5197505197505198,0.7191780821917808,0.6116129032258064
logreg,word,True,1.0,1,"(1, 1)",emoji_unique,stem,5.0,balanced,none,lbfgs,0.6582411861496417,0.5076142131979695,0.5852782764811489,0.7426636568848758,0.6609756097560976,0.6138526084969318,0.35233160621761656,0.5197505197505198,0.7191780821917808,0.6116129032258064
logreg,word,True,0.25,10,"(1, 1)",emoji_generic,stem,0.1,balanced,l2,lbfgs,0.6581293486943576,0.4796380090497737,0.625563909774436,0.7214854111405836,0.65,0.6550092513397769,0.48000000000000004,0.5942028985507247,0.7244501940491592,0.6425806451612903
logreg,word,True,0.25,10,"(1, 1)",emoji_generic,stem,0.1,balanced,l2,newton-cg,0.6581293486943576,0.4796380090497737,0.625563909774436,0.7214854111405836,0.65,0.6550092513397769,0.48000000000000004,0.5942028985507247,0.7244501940491592,0.6425806451612903
logreg,word,True,0.5,10,"(1, 1)",emoji_generic,stem,0.1,balanced,l2,lbfgs,0.6581293486943576,0.4796380090497737,0.625563909774436,0.7214854111405836,0.65,0.6550092513397769,0.48000000000000004,0.5942028985507247,0.7244501940491592,0.6425806451612903
logreg,word,True,0.5,10,"(1, 1)",emoji_generic,stem,0.1,balanced,l2,newton-cg,0.6581293486943576,0.4796380090497737,0.625563909774436,0.7214854111405836,0.65,0.6550092513397769,0.48000000000000004,0.5942028985507247,0.7244501940491592,0.6425806451612903
logreg,word,True,1.0,10,"(1, 1)",emoji_generic,stem,0.1,balanced,l2,lbfgs,0.6581293486943576,0.4796380090497737,0.625563909774436,0.7214854111405836,0.65,0.6550092513397769,0.48000000000000004,0.5942028985507247,0.7244501940491592,0.6425806451612903
logreg,word,True,1.0,10,"(1, 1)",emoji_generic,stem,0.1,balanced,l2,newton-cg,0.6581293486943576,0.4796380090497737,0.625563909774436,0.7214854111405836,0.65,0.6550092513397769,0.48000000000000004,0.5942028985507247,0.7244501940491592,0.6425806451612903
logreg,word,True,0.25,10,"(1, 1)",no_emoji,stem,0.1,balanced,l2,lbfgs,0.6579493622821679,0.4796380090497737,0.6253776435045316,0.7212681638044914,0.65,0.6513871282720883,0.4824561403508772,0.5935251798561152,0.7180156657963446,0.6387096774193548
logreg,word,True,0.25,10,"(1, 1)",no_emoji,stem,0.1,balanced,l2,newton-cg,0.6579493622821679,0.4796380090497737,0.6253776435045316,0.7212681638044914,0.65,0.6513871282720883,0.4824561403508772,0.5935251798561152,0.7180156657963446,0.6387096774193548
logreg,word,True,0.5,10,"(1, 1)",no_emoji,stem,0.1,balanced,l2,lbfgs,0.6579493622821679,0.4796380090497737,0.6253776435045316,0.7212681638044914,0.65,0.6513871282720883,0.4824561403508772,0.5935251798561152,0.7180156657963446,0.6387096774193548
logreg,word,True,0.5,10,"(1, 1)",no_emoji,stem,0.1,balanced,l2,newton-cg,0.6579493622821679,0.4796380090497737,0.6253776435045316,0.7212681638044914,0.65,0.6513871282720883,0.4824561403508772,0.5935251798561152,0.7180156657963446,0.6387096774193548
logreg,word,True,1.0,10,"(1, 1)",no_emoji,stem,0.1,balanced,l2,lbfgs,0.6579493622821679,0.4796380090497737,0.6253776435045316,0.7212681638044914,0.65,0.6513871282720883,0.4824561403508772,0.5935251798561152,0.7180156657963446,0.6387096774193548
logreg,word,True,1.0,10,"(1, 1)",no_emoji,stem,0.1,balanced,l2,newton-cg,0.6579493622821679,0.4796380090497737,0.6253776435045316,0.7212681638044914,0.65,0.6513871282720883,0.4824561403508772,0.5935251798561152,0.7180156657963446,0.6387096774193548
logreg,word,True,0.25,10,"(1, 1)",emoji_unique,stem,0.1,,none,lbfgs,0.6575480546954423,0.4270833333333333,0.6146179401993356,0.7399527186761229,0.6573170731707317,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,0.25,10,"(1, 1)",emoji_unique,stem,0.5,,none,lbfgs,0.6575480546954423,0.4270833333333333,0.6146179401993356,0.7399527186761229,0.6573170731707317,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,0.25,10,"(1, 1)",emoji_unique,stem,1.0,,none,lbfgs,0.6575480546954423,0.4270833333333333,0.6146179401993356,0.7399527186761229,0.6573170731707317,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,0.25,10,"(1, 1)",emoji_unique,stem,1.5,,none,lbfgs,0.6575480546954423,0.4270833333333333,0.6146179401993356,0.7399527186761229,0.6573170731707317,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,0.25,10,"(1, 1)",emoji_unique,stem,5.0,,none,lbfgs,0.6575480546954423,0.4270833333333333,0.6146179401993356,0.7399527186761229,0.6573170731707317,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,0.5,10,"(1, 1)",emoji_unique,stem,0.1,,none,lbfgs,0.6575480546954423,0.4270833333333333,0.6146179401993356,0.7399527186761229,0.6573170731707317,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,0.5,10,"(1, 1)",emoji_unique,stem,0.5,,none,lbfgs,0.6575480546954423,0.4270833333333333,0.6146179401993356,0.7399527186761229,0.6573170731707317,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,0.5,10,"(1, 1)",emoji_unique,stem,1.0,,none,lbfgs,0.6575480546954423,0.4270833333333333,0.6146179401993356,0.7399527186761229,0.6573170731707317,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,0.5,10,"(1, 1)",emoji_unique,stem,1.5,,none,lbfgs,0.6575480546954423,0.4270833333333333,0.6146179401993356,0.7399527186761229,0.6573170731707317,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
logreg,word,True,0.5,10,"(1, 1)",emoji_unique,stem,5.0,,none,lbfgs,0.6575480546954423,0.4270833333333333,0.6146179401993356,0.7399527186761229,0.6573170731707317,0.662129654837052,0.37349397590361444,0.6,0.7582938388625593,0.6619354838709678
